1156238875,1156877299,3
1156238875,1156106507,15
1156238875,1156163376,7
1156238875,1156529682,8
1156238875,1156925734,11
1156238875,1156032582,11
1156238875,1156081448,16
1156238875,1156847452,2
1156238875,1156546342,10
1156238875,1156522457,11
1156238875,1156170787,5
1156238875,1156756494,9
1156238875,1156142626,4
1156238875,1156273372,7
1156238875,1156438670,14
1156238875,1156459799,9
1156238875,1156216904,12
1156238875,1156672254,8
1156238875,1156435764,18
1156238875,1156857743,15
1156238875,1156359072,14
1156238875,1156066465,5
1156238875,1156722242,10
1156238875,1156898522,12
1156238875,1156393765,21
1156238875,1156202749,14
1156238875,1156141954,14
1156238875,1156760291,16
1156238875,1156183327,14
1156238875,1156051957,5
1156238875,1156227167,11
1156238875,1156097909,14
1156238875,1156140738,14
1156238875,1156025536,9
1156238875,1156421449,13
1156238875,1156339225,24
1156238875,1156038165,2
1156238875,1156245000,4
1156238875,1156883901,6
1156238875,1156188829,5
1156238875,1156114258,7
1156238875,1156072884,7
1156238875,1156901538,4
1156238875,1156944106,12
1156238875,1156173813,7
1156238875,1156545200,3
1156238875,1156817119,14
1156238875,1156165517,11
1156238875,1156863840,13
1156238875,1156796734,6
1156238875,1156245904,22
1156238875,1156114238,5
1156238875,1156203000,4
1156238875,1156817541,12
1156238875,1156785303,12
1156238875,1156131504,1
1156238875,1156893569,6
1156238875,1156157078,8
1156238875,1156592042,5
1156238875,1156527426,2
1156238875,1156366507,7
1156238875,1156761230,7
1156238875,1156264408,1
1156238875,1156326773,18
1156238875,1156122888,14
1156238875,1156282637,12
1156238875,1156157844,9
1156238875,1156960624,16
1156238875,1156828380,17
1156238875,1156052713,13
1156238875,1156033234,4
1156238875,1156139322,13
1156238875,1156323529,4
1156238875,1156662372,4
1156238875,1156668366,4
1156238875,1156207332,7
1156238875,1156060544,4
1156238875,1156841802,4
1156238875,1156137209,12
1156238875,1156328867,13
1156238875,1156901342,16
1156238875,1156180353,18
1156238875,1156138735,4
1156238875,1156249772,16
1156238875,1156301061,3
1156238875,1156249346,5
1156238875,1156656582,10
1156238875,1156490109,7
1156238875,1156102432,5
1156238875,1156441554,7
1156238875,1156057789,7
1156238875,1156757274,22
1156238875,1156216927,4
1156238875,1156748426,6
1156238875,1156960560,20
1156238875,1156149248,4
1156238875,1156696810,17
1156238875,1156292419,3
1156238875,1156522825,7
1156238875,1156331200,4
1156238875,1156935002,7
1156238875,1156155575,5
1156238875,1156414637,3
1156238875,1156541759,22
1156238875,1156956616,14
1156238875,1156787809,8
1156238875,1156322307,5
1156238875,1156476417,12
1156238875,1156631720,5
1156238875,1156936644,11
1156238875,1156197076,5
1156238875,1156255316,14
1156238875,1156462734,4
1156238875,1156913008,8
1156238875,1156536785,5
1156238875,1156012356,8
1156238875,1156138895,11
1156238875,1156578273,3
1156238875,1156911678,15
1156238875,1156485081,5
1156238875,1156198103,12
1156238875,1156893449,4
1156238875,1156105450,11
1156238875,1156532454,14
1156238875,1156592047,7
1156238875,1156303834,7
1156238875,1156023073,6
1156238875,1156281983,12
1156238875,1156236053,5
1156238875,1156875484,21
1156238875,1156874864,8
1156238875,1156302762,8
1156238875,1156255811,3
1156238875,1156041202,12
1156238875,1156410076,12
1156238875,1156369972,25
1156238875,1156752602,7
1156238875,1156787307,11
1156238875,1156202014,7
1156238875,1156207330,8
1156238875,1156686574,6
1156238875,1156673331,8
1156238875,1156332302,4
1156238875,1156194600,8
1156238875,1156705082,2
1156238875,1156278934,38
1156238875,1156804488,21
1156238875,1156949639,3
1156238875,1156177817,9
1156238875,1156898134,18
1156238875,1156849608,10
1156238875,1156795164,5
1156238875,1156943939,10
1156238875,1156263165,4
1156238875,1156729960,8
1156238875,1156235854,4
1156238875,1156142520,7
1156238875,1156405731,9
1156238875,1156046618,6
1156238875,1156086381,7
1156238875,1156033855,6
1156238875,1156524101,6
1156238875,1156671495,2
1156238875,1156000460,11
1156238875,1156840276,18
1156238875,1156340393,3
1156212349,1156105613,14
1156212349,1156417758,13
1156212349,1156241528,15
1156212349,1156198356,4
1156212349,1156381094,4
1156212349,1156175472,7
1156212349,1156803028,5
1156212349,1156107603,15
1156212349,1156818601,3
1156212349,1156218615,9
1156212349,1156895251,15
1156212349,1156035381,2
1156212349,1156361028,11
1156212349,1156109017,7
1156212349,1156800221,9
1156212349,1156277458,10
1156212349,1156416074,7
1156212349,1156235735,5
1156212349,1156582079,14
1156212349,1156632014,7
1156212349,1156170144,14
1156212349,1156764447,8
1156212349,1156212809,11
1156212349,1156915325,7
1156212349,1156360785,14
1156212349,1156041962,9
1156212349,1156036420,2
1156212349,1156010654,10
1156212349,1156127147,14
1156212349,1156135890,13
1156212349,1156315512,3
1156212349,1156564962,4
1156212349,1156101096,11
1156212349,1156796454,2
1156212349,1156516335,14
1156212349,1156981113,16
1156212349,1156901825,9
1156212349,1156280566,14
1156212349,1156431924,4
1156212349,1156157854,5
1156212349,1156167204,15
1156212349,1156197800,8
1156212349,1156382678,11
1156212349,1156383921,8
1156212349,1156063295,12
1156212349,1156280672,10
1156212349,1156057944,6
1156212349,1156106602,17
1156212349,1156271365,12
1156212349,1156104017,12
1156212349,1156579621,14
1156212349,1156655650,13
1156212349,1156203130,15
1156212349,1156377302,12
1156212349,1156803442,12
1156212349,1156440668,2
1156212349,1156091093,7
1156212349,1156358686,12
1156212349,1156157151,9
1156212349,1156934125,3
1156212349,1156051276,29
1156212349,1156665165,12
1156212349,1156617534,8
1156212349,1156620133,14
1156212349,1156706927,9
1156212349,1156617066,12
1156212349,1156939010,13
1156212349,1156185501,15
1156212349,1156909802,9
1156212349,1156403962,16
1156212349,1156811601,10
1156212349,1156210167,10
1156212349,1156195684,9
1156212349,1156473300,6
1156212349,1156032841,2
1156212349,1156249698,16
1156212349,1156089994,11
1156212349,1156518274,13
1156212349,1156927445,9
1156212349,1156023354,14
1156212349,1156549118,12
1156212349,1156032751,11
1156212349,1156012979,10
1156212349,1156255711,9
1156212349,1156546994,21
1156212349,1156580218,8
1156212349,1156680279,9
1156212349,1156217114,14
1156212349,1156294429,9
1156212349,1156633259,12
1156212349,1156123172,15
1156212349,1156350864,18
1156212349,1156330876,4
1156212349,1156044130,21
1156212349,1156424311,4
1156212349,1156057251,14
1156212349,1156084562,12
1156212349,1156234290,6
1156212349,1156178316,9
1156212349,1156257074,9
1156212349,1156046704,8
1156212349,1156646448,14
1156212349,1156682309,19
1156212349,1156415948,15
1156212349,1156091241,8
1156212349,1156877299,2
1156212349,1156106507,11
1156212349,1156163376,6
1156212349,1156529682,7
1156212349,1156925734,15
1156212349,1156032582,10
1156212349,1156081448,16
1156212349,1156847452,3
1156212349,1156546342,9
1156212349,1156522457,12
1156212349,1156170787,6
1156212349,1156756494,13
1156212349,1156142626,2
1156212349,1156273372,11
1156212349,1156438670,17
1156212349,1156459799,13
1156212349,1156216904,11
1156212349,1156672254,4
1156212349,1156435764,14
1156212349,1156857743,11
1156212349,1156359072,12
1156212349,1156066465,9
1156212349,1156722242,14
1156212349,1156898522,9
1156212349,1156393765,17
1156212349,1156202749,10
1156212349,1156141954,10
1156212349,1156760291,15
1156212349,1156183327,18
1156212349,1156051957,1
1156212349,1156227167,8
1156212349,1156097909,10
1156212349,1156140738,14
1156212349,1156025536,10
1156212349,1156421449,17
1156212349,1156339225,20
1156212349,1156038165,6
1156212349,1156245000,4
1156212349,1156883901,2
1156212349,1156188829,7
1156212349,1156114258,5
1156212349,1156072884,10
1156212349,1156901538,4
1156212349,1156944106,16
1156212349,1156173813,10
1156212349,1156545200,7
1156212349,1156817119,16
1156212349,1156165517,15
1156212349,1156863840,17
1156212349,1156796734,6
1156212349,1156245904,18
1156212349,1156114238,1
1156212349,1156203000,4
1156212349,1156817541,12
1156212349,1156785303,16
1156212349,1156131504,4
1156212349,1156893569,10
1156212349,1156157078,4
1156212349,1156592042,9
1156212349,1156527426,5
1156212349,1156366507,10
1156212349,1156761230,3
1156212349,1156264408,4
1156212349,1156326773,15
1156212349,1156122888,17
1156212349,1156282637,16
1156212349,1156157844,7
1156212349,1156960624,12
1156212349,1156828380,19
1156212349,1156052713,9
1156212349,1156033234,3
1156212349,1156139322,12
1156212349,1156323529,3
1156212349,1156662372,1
1156212349,1156668366,2
1156212349,1156207332,3
1156212349,1156060544,7
1156212349,1156841802,2
1156212349,1156137209,12
1156212349,1156328867,16
1156212349,1156901342,18
1156212349,1156180353,17
1156212349,1156138735,8
1156212349,1156249772,12
1156212349,1156301061,7
1156212349,1156249346,8
1156212349,1156656582,6
1156212349,1156490109,10
1156212349,1156102432,7
1156212349,1156441554,5
1156212349,1156057789,10
1156212349,1156757274,18
1156212349,1156216927,7
1156212349,1156748426,5
1156212349,1156960560,19
1156212349,1156149248,6
1156212349,1156696810,13
1156212349,1156292419,4
1156212349,1156522825,3
1156212349,1156331200,3
1156212349,1156935002,3
1156212349,1156155575,9
1156212349,1156414637,6
1156212349,1156541759,18
1156212349,1156956616,13
1156212349,1156787809,4
1156212349,1156322307,7
1156212349,1156476417,8
1156212349,1156631720,7
1156212349,1156936644,15
1156212349,1156197076,6
1156212349,1156255316,17
1156212349,1156462734,4
1156212349,1156913008,12
1156212349,1156536785,3
1156212349,1156012356,12
1156212349,1156138895,15
1156212349,1156578273,3
1156212349,1156911678,19
1156212349,1156485081,4
1156212349,1156198103,16
1156212349,1156893449,5
1156212349,1156105450,15
1156212349,1156532454,17
1156212349,1156592047,3
1156212349,1156303834,3
1156212349,1156023073,6
1156212349,1156281983,13
1156212349,1156236053,1
1156212349,1156875484,18
1156212349,1156874864,4
1156212349,1156302762,10
1156212349,1156255811,6
1156212349,1156041202,16
1156212349,1156410076,8
1156212349,1156369972,27
1156212349,1156752602,3
1156212349,1156787307,15
1156212349,1156202014,5
1156212349,1156207330,5
1156212349,1156686574,4
1156212349,1156673331,4
1156212349,1156332302,3
1156212349,1156194600,4
1156212349,1156705082,6
1156212349,1156278934,37
1156212349,1156804488,17
1156212349,1156949639,5
1156212349,1156177817,7
1156212349,1156898134,14
1156212349,1156849608,9
1156212349,1156795164,8
1156212349,1156943939,6
1156212349,1156263165,7
1156212349,1156729960,5
1156212349,1156235854,2
1156212349,1156142520,11
1156212349,1156405731,6
1156212349,1156046618,4
1156212349,1156086381,5
1156212349,1156033855,5
1156212349,1156524101,9
1156212349,1156671495,3
1156212349,1156000460,15
1156212349,1156840276,20
1156212349,1156340393,5
1840000455,1840020568,37
1840000455,1840021117,40
1840000455,1840021543,44
1840000455,1840003971,10
1840000455,1840021990,42
1840000455,1840007830,19
1840000455,1840015982,19
1840000455,1840018789,29
1840000455,1840034030,4
1840000455,1840034002,3
1840000455,1840020551,42
1840000455,1840001592,6
1840000455,1840020364,39
1840000455,1840019941,41
1840000455,1840022220,29
1840000455,1840001651,17
1840000455,1840021491,43
1840000455,1840015099,18
1840000455,1840021570,44
1840000455,1840000596,9
1840000455,1840001254,8
1840000455,1840019590,28
1840000455,1840003814,12
1840000455,1840008535,21
1840000455,1840034000,3
1840000455,1840030084,13
1840000455,1840003760,11
1840000455,1840014557,12
1840000455,1840003871,8
1840000455,1840033999,3
1840000455,1840003046,14
1840000455,1840003289,1
1840000455,1840015031,17
1840000455,1840021383,34
1840000455,1840036155,16
1840000455,1840001698,8
1840000455,1840015457,19
1840000455,1840014497,10
1840000455,1840001839,22
1840000455,1840030815,14
1840000455,1840020428,24
1840000455,1840004836,3
1840000455,1840000386,7
1840000455,1840020696,26
1840000455,1840004773,2
1840000455,1840022101,37
1840000455,1840009315,21
1840000455,1840023252,34
1840000455,1840013305,82
1840000455,1840021024,31
1840000455,1840005293,3
1156105613,1156417758,13
1156105613,1156241528,29
1156105613,1156198356,14
1156105613,1156381094,17
1156105613,1156175472,20
1156105613,1156803028,18
1156105613,1156107603,11
1156105613,1156818601,13
1156105613,1156218615,7
1156105613,1156895251,4
1156105613,1156035381,15
1156105613,1156361028,4
1156105613,1156109017,20
1156105613,1156800221,21
1156105613,1156277458,23
1156105613,1156416074,16
1156105613,1156235735,13
1156105613,1156582079,11
1156105613,1156632014,18
1156105613,1156170144,1
1156105613,1156764447,10
1156105613,1156212809,6
1156105613,1156915325,7
1156105613,1156360785,5
1156105613,1156041962,6
1156105613,1156036420,12
1156105613,1156010654,6
1156105613,1156127147,13
1156105613,1156135890,2
1156105613,1156315512,12
1156105613,1156564962,18
1156105613,1156101096,15
1156105613,1156796454,15
1156105613,1156516335,12
1156105613,1156981113,7
1156105613,1156901825,23
1156105613,1156280566,18
1156105613,1156431924,15
1156105613,1156157854,15
1156105613,1156167204,6
1156105613,1156197800,21
1156105613,1156382678,14
1156105613,1156383921,12
1156105613,1156063295,26
1156105613,1156280672,18
1156105613,1156057944,16
1156105613,1156106602,5
1156105613,1156271365,13
1156105613,1156104017,16
1156105613,1156579621,1
1156105613,1156655650,12
1156105613,1156203130,13
1156105613,1156377302,11
1156105613,1156803442,7
1156105613,1156440668,13
1156105613,1156091093,21
1156105613,1156358686,25
1156105613,1156157151,22
1156105613,1156934125,13
1156105613,1156051276,34
1156105613,1156665165,3
1156105613,1156617534,18
1156105613,1156620133,3
1156105613,1156706927,23
1156105613,1156617066,3
1156105613,1156939010,3
1156105613,1156185501,13
1156105613,1156909802,8
1156105613,1156403962,29
1156105613,1156811601,7
1156105613,1156210167,21
1156105613,1156195684,6
1156105613,1156473300,19
1156105613,1156032841,16
1156105613,1156249698,29
1156105613,1156089994,25
1156105613,1156518274,17
1156105613,1156927445,7
1156105613,1156023354,12
1156105613,1156549118,4
1156105613,1156032751,21
1156105613,1156012979,5
1156105613,1156255711,12
1156105613,1156546994,15
1156105613,1156580218,22
1156105613,1156680279,8
1156105613,1156217114,12
1156105613,1156294429,7
1156105613,1156633259,15
1156105613,1156123172,2
1156105613,1156350864,32
1156105613,1156330876,13
1156105613,1156044130,14
1156105613,1156424311,11
1156105613,1156057251,2
1156105613,1156084562,14
1156105613,1156234290,9
1156105613,1156178316,23
1156105613,1156257074,22
1156105613,1156046704,22
1156105613,1156646448,27
1156105613,1156682309,11
1156105613,1156415948,9
1156105613,1156091241,13
1156105613,1156877299,12
1156105613,1156106507,25
1156105613,1156163376,15
1156105613,1156529682,14
1156105613,1156925734,5
1156105613,1156032582,16
1156105613,1156081448,20
1156105613,1156847452,12
1156105613,1156546342,16
1156105613,1156522457,12
1156105613,1156170787,12
1156105613,1156756494,4
1156105613,1156142626,14
1156105613,1156273372,7
1156105613,1156438670,6
1156105613,1156459799,3
1156105613,1156216904,16
1156105613,1156672254,18
1156105613,1156435764,28
1156105613,1156857743,24
1156105613,1156359072,19
1156105613,1156066465,6
1156105613,1156722242,1
1156105613,1156898522,20
1156105613,1156393765,31
1156105613,1156202749,23
1156105613,1156141954,24
1156105613,1156760291,20
1156105613,1156183327,5
1156105613,1156051957,14
1156105613,1156227167,19
1156105613,1156097909,24
1156105613,1156140738,18
1156105613,1156025536,11
1156105613,1156421449,5
1156105613,1156339225,34
1156105613,1156038165,9
1156105613,1156245000,13
1156105613,1156883901,15
1156105613,1156188829,10
1156105613,1156114258,15
1156105613,1156072884,8
1156105613,1156901538,13
1156105613,1156944106,4
1156105613,1156173813,7
1156105613,1156545200,7
1156105613,1156817119,13
1156105613,1156165517,4
1156105613,1156863840,4
1156105613,1156796734,12
1156105613,1156245904,32
1156105613,1156114238,14
1156105613,1156203000,13
1156105613,1156817541,17
1156105613,1156785303,3
1156105613,1156131504,10
1156105613,1156893569,8
1156105613,1156157078,18
1156105613,1156592042,7
1156105613,1156527426,10
1156105613,1156366507,6
1156105613,1156761230,16
1156105613,1156264408,11
1156105613,1156326773,28
1156105613,1156122888,10
1156105613,1156282637,3
1156105613,1156157844,17
1156105613,1156960624,25
1156105613,1156828380,14
1156105613,1156052713,23
1156105613,1156033234,13
1156105613,1156139322,19
1156105613,1156323529,14
1156105613,1156662372,14
1156105613,1156668366,14
