1156803442,1156057789,3
1156803442,1156216927,3
1156803442,1156748426,3
1156803442,1408358410,3
1156803442,1356593800,3
1156803442,1704863046,3
1156803442,1156960560,3
1156803442,1156149248,3
1156803442,1156292419,3
1156803442,1156522825,3
1156803442,1156331200,3
1156803442,1410511255,3
1156803442,1156935002,3
1156803442,1156155575,3
1156803442,1156414637,3
1156803442,1156956616,3
1156803442,1156787809,3
1156803442,1156322307,3
1156803442,1156476417,3
1156803442,1156631720,3
1156803442,1156936644,3
1156803442,1704361621,3
1156803442,1156197076,3
1156803442,1156255316,3
1156803442,1156462734,3
1156803442,1704966442,3
1156803442,1156913008,3
1156803442,1156536785,3
1156803442,1156012356,3
1156803442,1156138895,3
1156803442,1156578273,3
1156803442,1156911678,3
1156803442,1156485081,3
1156803442,1156198103,3
1156803442,1156893449,3
1156803442,1156105450,3
1156803442,1156532454,3
1156803442,1410622472,3
1156803442,1418732714,3
1156803442,1156592047,3
1156803442,1156303834,3
1156803442,1156023073,3
1156803442,1156281983,3
1156803442,1156236053,3
1156803442,1156874864,3
1156803442,1156302762,3
1156803442,1156255811,3
1156803442,1156041202,3
1156803442,1156410076,3
1156803442,1156369972,3
1156803442,1156752602,3
1156803442,1156787307,3
1156803442,1608824345,3
1156803442,1156202014,3
1156803442,1608766695,3
1156803442,1156207330,3
1156803442,1156686574,3
1156803442,1156673331,3
1156803442,1410428222,3
1156803442,1156332302,3
1156803442,1156194600,3
1156803442,1156705082,3
1156803442,1156949639,3
1156803442,1156177817,3
1156803442,1156849608,3
1156803442,1410964361,3
1156803442,1156795164,3
1156803442,1156943939,3
1156803442,1156263165,3
1156803442,1156729960,3
1156803442,1156235854,3
1156803442,1156142520,3
1156803442,1156405731,3
1156803442,1156046618,3
1156803442,1156086381,3
1156803442,1608278212,3
1156803442,1156033855,3
1156803442,1156524101,3
1156803442,1156671495,3
1156803442,1156000460,3
1156803442,1156840276,3
1156803442,1156340393,3
1156803442,1064010361,3
1156440668,1156091093,3
1156440668,1156358686,3
1156440668,1156157151,3
1156440668,1156934125,3
1156440668,1156665165,3
1156440668,1156617534,3
1156440668,1156620133,3
1156440668,1156706927,3
1156440668,1156617066,3
1156440668,1156939010,3
1156440668,1156185501,3
1156440668,1410160313,3
1156440668,1156909802,3
1156440668,1156403962,3
1156440668,1156811601,3
1156440668,1156210167,3
1156440668,1156195684,3
1156440668,1408738594,3
1156440668,1156473300,3
1156440668,1156032841,3
1156440668,1156249698,3
1156440668,1156089994,3
1156440668,1156518274,3
1156440668,1156927445,3
1156440668,1156023354,3
1156440668,1156549118,3
1156440668,1156032751,3
1156440668,1156012979,3
1156440668,1156255711,3
1156440668,1156546994,3
1156440668,1156580218,3
1156440668,1156680279,3
1156440668,1156217114,3
1156440668,1156294429,3
1156440668,1156633259,3
1156440668,1156123172,3
1156440668,1156350864,3
1156440668,1156330876,3
1156440668,1156044130,3
1156440668,1156424311,3
1156440668,1156057251,3
1156440668,1156084562,3
1156440668,1156234290,3
1156440668,1410095252,3
1156440668,1156178316,3
1156440668,1156257074,3
1156440668,1156046704,3
1156440668,1156646448,3
1156440668,1156682309,3
1156440668,1156415948,3
1156440668,1156091241,3
1156440668,1156877299,3
1156440668,1156106507,3
1156440668,1392576294,3
1156440668,1156163376,3
1156440668,1156529682,3
1156440668,1156925734,3
1156440668,1156032582,3
1156440668,1156081448,3
1156440668,1156847452,3
1156440668,1156546342,3
1156440668,1156522457,3
1156440668,1156170787,3
1156440668,1156756494,3
1156440668,1156142626,3
1156440668,1156273372,3
1156440668,1704000623,3
1156440668,1156438670,3
1156440668,1156459799,3
1156440668,1156216904,3
1156440668,1156672254,3
1156440668,1156435764,3
1156440668,1156857743,3
1156440668,1156359072,3
1156440668,1156066465,3
1156440668,1156722242,3
1156440668,1156898522,3
1156440668,1156393765,3
1156440668,1156202749,3
1156440668,1156141954,3
1156440668,1156760291,3
1156440668,1156183327,3
1156440668,1156051957,3
1156440668,1156227167,3
1156440668,1156097909,3
1156440668,1156140738,3
1156440668,1156025536,3
1156440668,1156421449,3
1156440668,1156038165,3
1156440668,1156245000,3
1156440668,1156883901,3
1156440668,1156188829,3
1156440668,1156114258,3
1156440668,1156072884,3
1156440668,1392978082,3
1156440668,1156901538,3
1156440668,1156944106,3
1156440668,1156173813,3
1156440668,1156545200,3
1156440668,1156817119,3
1156440668,1156165517,3
1156440668,1156863840,3
1156440668,1410000087,3
1156440668,1410993875,3
1156440668,1156796734,3
1156440668,1392622735,3
1156440668,1156245904,3
1156440668,1156114238,3
1156440668,1156203000,3
1156440668,1156817541,3
1156440668,1156785303,3
1156440668,1156131504,3
1156440668,1496024767,3
1156440668,1156893569,3
1156440668,1156157078,3
1156440668,1156592042,3
1156440668,1156527426,3
1156440668,1156366507,3
1156440668,1156761230,3
1156440668,1156264408,3
1156440668,1156326773,3
1156440668,1156122888,3
1156440668,1156282637,3
1156440668,1156157844,3
1156440668,1156960624,3
1156440668,1156828380,3
1156440668,1156052713,3
1156440668,1156033234,3
1156440668,1156139322,3
1156440668,1156323529,3
1156440668,1156662372,3
1156440668,1156668366,3
1156440668,1156207332,3
1156440668,1156060544,3
1156440668,1156841802,3
1156440668,1410679777,3
1156440668,1156137209,3
1156440668,1156328867,3
1156440668,1156901342,3
1156440668,1156180353,3
1156440668,1392373695,3
1156440668,1156138735,3
1156440668,1156249772,3
1156440668,1156301061,3
1156440668,1156249346,3
1156440668,1410134602,3
1156440668,1156656582,3
1156440668,1156490109,3
1156440668,1156102432,3
1156440668,1156441554,3
1156440668,1156057789,3
1156440668,1156757274,3
1156440668,1156216927,3
1156440668,1156748426,3
1156440668,1408358410,3
1156440668,1156960560,3
1156440668,1156149248,3
1156440668,1156696810,3
1156440668,1156292419,3
1156440668,1156522825,3
1156440668,1156331200,3
1156440668,1410511255,3
1156440668,1156935002,3
1156440668,1156155575,3
1156440668,1156414637,3
1156440668,1156541759,3
1156440668,1410592618,3
1156440668,1156956616,3
1156440668,1156787809,3
1156440668,1156322307,3
1156440668,1156476417,3
1156440668,1156631720,3
1156440668,1156936644,3
1156440668,1156197076,3
1156440668,1156255316,3
1156440668,1156462734,3
1156440668,1156913008,3
1156440668,1156536785,3
1156440668,1156012356,3
1156440668,1156138895,3
1156440668,1156578273,3
1156440668,1156911678,3
1156440668,1156485081,3
1156440668,1156198103,3
1156440668,1156893449,3
1156440668,1156105450,3
1156440668,1156532454,3
1156440668,1410622472,3
1156440668,1156592047,3
1156440668,1156303834,3
1156440668,1156023073,3
1156440668,1392003140,3
1156440668,1156281983,3
1156440668,1156236053,3
1156440668,1156875484,3
1156440668,1156874864,3
1156440668,1156302762,3
1156440668,1156255811,3
1156440668,1156041202,3
1156440668,1156410076,3
1156440668,1156752602,3
1156440668,1156787307,3
1156440668,1156202014,3
1156440668,1156207330,3
1156440668,1156686574,3
1156440668,1156673331,3
1156440668,1410428222,3
1156440668,1156332302,3
1156440668,1156194600,3
1156440668,1156705082,3
1156440668,1156804488,3
1156440668,1156949639,3
1156440668,1156177817,3
1156440668,1156898134,3
1156440668,1156849608,3
1156440668,1410964361,3
1156440668,1156795164,3
1156440668,1392003291,3
1156440668,1156943939,3
1156440668,1156263165,3
1156440668,1156729960,3
1156440668,1156235854,3
1156440668,1156142520,3
1156440668,1156405731,3
1156440668,1156046618,3
1156440668,1156086381,3
1156440668,1156033855,3
1156440668,1392174500,3
1156440668,1156524101,3
1156440668,1156671495,3
1156440668,1156000460,3
1156440668,1156840276,3
1156440668,1156340393,3
1156440668,1408482040,3
1068129363,1076144436,3
1068129363,1068000064,3
1068129363,1076701712,3
1068129363,1076607274,3
1068129363,1076658221,3
1068129363,1076034054,3
1068129363,1032803249,3
1068129363,1076730420,3
1068129363,1032770677,3
1068129363,1076145766,3
1068129363,1604422141,3
1068129363,1604723954,3
1068129363,1076336975,3
1068129363,1076660445,3
1068129363,1076793227,3
1068129363,1076413528,3
1068129363,1600057911,3
1068129363,1068823873,3
1156091093,1156358686,3
1156091093,1156157151,3
1156091093,1156934125,3
1156091093,1156665165,3
1156091093,1156617534,3
1156091093,1156620133,3
1156091093,1156706927,3
1156091093,1156617066,3
1156091093,1156939010,3
1156091093,1156185501,3
1156091093,1410160313,3
1156091093,1156909802,3
1156091093,1156403962,3
1156091093,1156811601,3
1156091093,1156210167,3
1156091093,1156195684,3
1156091093,1408738594,3
1156091093,1156473300,3
1156091093,1156032841,3
1156091093,1156249698,3
1156091093,1156089994,3
1156091093,1156518274,3
1156091093,1156927445,3
1156091093,1156023354,3
1156091093,1156549118,3
1156091093,1156032751,3
1156091093,1156012979,3
1156091093,1156255711,3
1156091093,1156580218,3
1156091093,1156680279,3
1156091093,1156217114,3
1156091093,1156294429,3
1156091093,1156633259,3
1156091093,1156350864,3
1156091093,1156330876,3
1156091093,1156424311,3
1156091093,1156084562,3
1156091093,1156234290,3
1156091093,1410095252,3
1156091093,1156178316,3
1156091093,1156257074,3
1156091093,1156046704,3
1156091093,1156646448,3
1156091093,1156415948,3
1156091093,1156091241,3
1156091093,1156877299,3
1156091093,1156106507,3
1156091093,1392576294,3
1156091093,1156163376,3
1156091093,1156529682,3
1156091093,1156032582,3
1156091093,1156081448,3
1156091093,1156847452,3
1156091093,1156546342,3
1156091093,1156522457,3
1156091093,1156170787,3
1156091093,1156756494,3
1156091093,1156142626,3
1156091093,1156273372,3
1156091093,1156459799,3
1156091093,1156216904,3
1156091093,1156672254,3
1156091093,1156435764,3
1156091093,1156857743,3
1156091093,1156359072,3
1156091093,1392000195,3
1156091093,1156066465,3
1156091093,1156898522,3
1156091093,1156393765,3
1156091093,1156202749,3
1156091093,1156141954,3
1156091093,1156760291,3
1156091093,1156051957,3
1156091093,1156227167,3
1156091093,1156097909,3
1156091093,1156140738,3
1156091093,1156025536,3
1156091093,1156339225,3
1156091093,1156038165,3
1156091093,1156245000,3
1156091093,1156883901,3
1156091093,1156188829,3
1156091093,1156114258,3
1156091093,1392003356,3
1156091093,1156072884,3
1156091093,1392978082,3
1156091093,1156901538,3
1156091093,1156173813,3
1156091093,1156545200,3
1156091093,1156817119,3
1156091093,1410000087,3
1156091093,1410993875,3
1156091093,1156796734,3
1156091093,1392622735,3
1156091093,1156245904,3
1156091093,1156114238,3
1156091093,1156203000,3
1156091093,1156817541,3
1156091093,1156131504,3
1156091093,1496024767,3
1156091093,1156893569,3
1156091093,1156157078,3
1156091093,1156592042,3
1156091093,1156527426,3
1156091093,1156366507,3
1156091093,1392017719,3
1156091093,1156761230,3
1156091093,1156264408,3
1156091093,1156326773,3
1156091093,1156157844,3
1156091093,1156960624,3
1156091093,1156052713,3
1156091093,1156033234,3
1156091093,1156139322,3
1156091093,1156323529,3
1156091093,1156662372,3
1156091093,1156668366,3
1156091093,1156207332,3
1156091093,1156060544,3
1156091093,1156841802,3
1156091093,1410679777,3
1156091093,1156137209,3
1156091093,1156180353,3
1156091093,1392373695,3
1156091093,1156138735,3
1156091093,1156249772,3
1156091093,1156301061,3
1156091093,1156249346,3
1156091093,1410134602,3
1156091093,1156656582,3
1156091093,1156490109,3
1156091093,1156102432,3
1156091093,1156441554,3
1156091093,1156057789,3
1156091093,1156757274,3
1156091093,1156216927,3
1156091093,1156748426,3
1156091093,1408358410,3
1156091093,1156960560,3
1156091093,1156149248,3
1156091093,1156696810,3
1156091093,1156292419,3
1156091093,1156522825,3
1156091093,1156331200,3
1156091093,1410511255,3
1156091093,1156935002,3
1156091093,1156155575,3
1156091093,1156414637,3
1156091093,1156541759,3
1156091093,1392457903,3
1156091093,1410592618,3
1156091093,1156956616,3
1156091093,1156787809,3
1156091093,1156322307,3
1156091093,1156476417,3
1156091093,1156631720,3
1156091093,1156197076,3
1156091093,1156462734,3
1156091093,1156913008,3
1156091093,1156536785,3
1156091093,1156012356,3
1156091093,1392107144,3
1156091093,1156578273,3
1156091093,1156485081,3
1156091093,1156893449,3
1156091093,1410622472,3
1156091093,1156592047,3
1156091093,1156303834,3
1156091093,1392792380,3
1156091093,1156023073,3
1156091093,1392003140,3
1156091093,1156281983,3
1156091093,1156236053,3
1156091093,1156875484,3
1156091093,1156874864,3
1156091093,1156302762,3
1156091093,1156255811,3
1156091093,1156410076,3
1156091093,1156752602,3
1156091093,1156202014,3
1156091093,1156207330,3
1156091093,1156686574,3
1156091093,1156673331,3
1156091093,1410428222,3
1156091093,1156332302,3
1156091093,1156194600,3
1156091093,1156705082,3
1156091093,1156804488,3
1156091093,1156949639,3
1156091093,1156177817,3
1156091093,1156898134,3
1156091093,1156849608,3
1156091093,1410964361,3
1156091093,1156795164,3
1156091093,1392003291,3
1156091093,1156943939,3
1156091093,1156263165,3
1156091093,1156729960,3
1156091093,1156235854,3
1156091093,1156142520,3
1156091093,1156405731,3
1156091093,1156046618,3
1156091093,1156086381,3
1156091093,1156033855,3
1156091093,1392913753,3
1156091093,1392174500,3
1156091093,1156524101,3
1156091093,1156671495,3
1156091093,1156340393,3
1156091093,1408482040,3
1156358686,1156157151,3
1156358686,1156934125,3
1156358686,1156617534,3
1156358686,1156706927,3
1156358686,1410160313,3
1156358686,1156909802,3
1156358686,1156403962,3
1156358686,1156210167,3
1156358686,1156195684,3
1156358686,1408738594,3
1156358686,1156473300,3
1156358686,1156032841,3
1156358686,1156249698,3
1156358686,1156089994,3
1156358686,1156518274,3
1156358686,1156927445,3
1156358686,1156032751,3
1156358686,1156255711,3
1156358686,1156580218,3
1156358686,1156680279,3
1156358686,1156294429,3
1156358686,1156633259,3
1156358686,1156350864,3
1156358686,1156330876,3
1156358686,1156424311,3
1156358686,1156084562,3
1156358686,1156234290,3
1156358686,1410095252,3
1156358686,1156178316,3
1156358686,1156257074,3
1156358686,1156046704,3
1156358686,1156646448,3
1156358686,1156091241,3
1156358686,1156877299,3
1156358686,1156106507,3
1156358686,1392576294,3
1156358686,1156163376,3
1156358686,1156529682,3
1156358686,1156032582,3
1156358686,1156081448,3
1156358686,1156847452,3
1156358686,1156546342,3
1156358686,1156170787,3
1156358686,1156142626,3
1156358686,1156216904,3
1156358686,1156672254,3
1156358686,1156435764,3
1156358686,1156857743,3
1156358686,1156359072,3
1156358686,1392000195,3
1156358686,1156066465,3
1156358686,1156898522,3
1156358686,1156393765,3
1156358686,1156202749,3
1156358686,1156141954,3
1156358686,1156760291,3
1156358686,1156051957,3
1156358686,1156227167,3
1156358686,1156097909,3
1156358686,1156140738,3
1156358686,1156025536,3
1156358686,1156339225,3
1156358686,1156038165,3
1156358686,1156245000,3
1156358686,1156883901,3
1156358686,1156188829,3
1156358686,1156114258,3
1156358686,1392003356,3
1156358686,1156072884,3
1156358686,1392978082,3
1156358686,1156901538,3
1156358686,1156545200,3
1156358686,1410000087,3
1156358686,1410993875,3
1156358686,1156796734,3
1156358686,1392622735,3
1156358686,1156245904,3
1156358686,1156114238,3
1156358686,1156203000,3
1156358686,1156817541,3
1156358686,1156131504,3
1156358686,1496024767,3
1156358686,1156157078,3
1156358686,1156592042,3
1156358686,1156527426,3
1156358686,1392017719,3
1156358686,1156761230,3
1156358686,1156264408,3
1156358686,1156326773,3
1156358686,1156157844,3
1156358686,1156960624,3
1156358686,1156052713,3
1156358686,1156033234,3
1156358686,1156139322,3
1156358686,1156323529,3
1156358686,1156662372,3
1156358686,1156668366,3
1156358686,1156207332,3
1156358686,1156060544,3
1156358686,1156841802,3
1156358686,1410679777,3
1156358686,1156137209,3
1156358686,1156180353,3
1156358686,1392373695,3
1156358686,1156138735,3
1156358686,1156249772,3
1156358686,1156301061,3
1156358686,1156249346,3
1156358686,1410134602,3
1156358686,1156656582,3
1156358686,1156102432,3
1156358686,1156441554,3
1156358686,1156757274,3
1156358686,1156216927,3
1156358686,1156748426,3
1156358686,1408358410,3
1156358686,1156149248,3
1156358686,1156696810,3
1156358686,1156292419,3
1156358686,1156522825,3
1156358686,1156331200,3
1156358686,1410511255,3
1156358686,1156935002,3
1156358686,1156155575,3
1156358686,1156414637,3
1156358686,1156541759,3
1156358686,1392457903,3
1156358686,1410592618,3
1156358686,1156956616,3
1156358686,1156787809,3
1156358686,1156322307,3
1156358686,1156476417,3
1156358686,1156631720,3
1156358686,1156197076,3
1156358686,1156462734,3
1156358686,1156536785,3
1156358686,1392107144,3
1156358686,1156578273,3
1156358686,1156485081,3
1156358686,1156893449,3
1156358686,1410622472,3
1156358686,1156592047,3
1156358686,1156303834,3
1156358686,1392792380,3
1156358686,1156023073,3
1156358686,1392003140,3
1156358686,1156236053,3
1156358686,1156875484,3
1156358686,1156874864,3
1156358686,1156302762,3
1156358686,1156255811,3
1156358686,1156410076,3
1156358686,1156752602,3
1156358686,1156202014,3
1156358686,1156207330,3
1156358686,1156686574,3
1156358686,1156673331,3
1156358686,1410428222,3
1156358686,1156332302,3
1156358686,1156194600,3
1156358686,1156705082,3
1156358686,1156804488,3
1156358686,1156949639,3
1156358686,1156177817,3
